chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.39902549982070923,0.1273106336593628,2155.6549226375455,2372.403604141636,5012.019693002612,0.08716538373161764,-109.16535949707031,100.62149810791016,-8.614720344543457,47.35847473144531,-6.555959701538086,39.61361312866211,-8.518134117126465,29.56467056274414,-16.57596206665039,13.165633201599121,-24.209794998168945,6.5857744216918945,-8.642620086669922,4.912258148193359,-15.442803382873535,1.5387508869171143,-6.732473850250244,1.4177744388580322,-3.9617505073547363,3.2874605655670166,blues
0.3869504928588867,0.12917201220989227,2390.7721944713276,2463.394088320833,5403.783990724168,0.10228887504837461,-107.16153717041016,88.46617126464844,-4.174953937530518,55.48419189453125,-8.007364273071289,38.41566467285156,-6.399442195892334,28.57448387145996,-19.82057762145996,13.247096061706543,-19.241851806640625,12.072802543640137,-4.580048561096191,3.7917394638061523,-16.99106216430664,11.624590873718262,-7.360203266143799,-3.657302141189575,-7.1774373054504395,1.9771921634674072,blues
0.2887210249900818,0.09576817601919174,1391.3677095560415,1494.8924390357818,2811.108001614503,0.07235897288602941,-228.22799682617188,130.35354614257812,-23.297618865966797,70.17366790771484,1.1370587348937988,7.609718322753906,0.9150072932243347,1.9893203973770142,-6.161290645599365,-9.39074420928955,-2.566143274307251,-4.523860931396484,-0.2667345106601715,0.181102454662323,-1.5130575895309448,1.4609510898590088,-6.976430892944336,-8.318999290466309,4.241006851196289,0.9796819090843201,blues
0.30692827701568604,0.10391392558813095,2595.5380060987645,2519.2961185904483,5660.407438957285,0.12924562814434984,-118.66523742675781,87.60095977783203,6.563413619995117,45.09428405761719,-38.90345001220703,20.815967559814453,-26.852989196777344,13.79171085357666,-17.234159469604492,5.1049909591674805,-15.705422401428223,3.9784128665924072,-27.54230308532715,3.0504884719848633,-15.946971893310547,10.868559837341309,-12.646965980529785,2.8207478523254395,-13.3370943069458,-4.375539302825928,blues
0.39772480726242065,0.13489176332950592,2272.495078762922,2356.8559372971627,5108.319110693208,0.09765700585332818,-110.26008605957031,90.70181274414062,-2.527487277984619,74.05327606201172,-11.74730110168457,39.21467208862305,-13.171818733215332,20.535274505615234,-17.16364288330078,12.828713417053223,-21.43358039855957,5.9524054527282715,-8.033585548400879,4.239867210388184,-16.485551834106445,6.542503356933594,-5.695943832397461,-3.6408631801605225,-4.856883525848389,1.8545167446136475,blues
0.4308941662311554,0.19622159004211426,1946.5656516997744,1979.9099336776742,3955.8677460756094,0.09745368130804953,-67.77098083496094,111.70418548583984,-34.6461067199707,61.334896087646484,0.050250642001628876,30.56061363220215,-12.701725006103516,21.15956687927246,-13.131145477294922,16.28229522705078,-6.3352460861206055,12.295832633972168,-12.477989196777344,1.6812785863876343,-5.142069339752197,4.644002914428711,-6.919217586517334,1.040719747543335,-4.736871719360352,-0.6600363254547119,blues
0.34098318219184875,0.09591842442750931,1529.8353159300755,2038.617578969221,3548.8202074363876,0.056044256724071206,-207.55679321289062,124.00672149658203,8.930560111999512,35.87468719482422,2.91603684425354,21.523725509643555,-8.554702758789062,23.358671188354492,-10.103616714477539,11.903743743896484,-5.56038761138916,5.376802921295166,-2.239119529724121,4.216963291168213,-6.01227331161499,0.9361095428466797,-0.7165372371673584,0.29387614130973816,-0.28743085265159607,0.5315728187561035,blues
0.34186503291130066,0.2597137689590454,2094.9194196231315,2158.3359628818553,4482.4478952508225,0.10056968665344428,-30.09457015991211,103.73229217529297,-19.75423812866211,56.40476989746094,-12.710988998413086,20.187999725341797,-17.34037971496582,16.29243278503418,-18.439598083496094,8.924174308776855,-11.648016929626465,11.213471412658691,-8.842510223388672,9.090301513671875,-3.579251527786255,4.372714519500732,-2.8308064937591553,4.7250895500183105,0.48505809903144836,1.4759546518325806,blues
0.26461586356163025,0.11322116106748581,1324.3043562121863,1827.7375353762977,2710.033612797504,0.051417300575657895,-209.7892608642578,124.45844268798828,10.310378074645996,47.01800537109375,6.510235786437988,15.405449867248535,-1.9927107095718384,6.717406272888184,-21.554195404052734,10.72171688079834,-5.524966716766357,-2.2059340476989746,-3.0381929874420166,8.645517349243164,-0.30423063039779663,-0.6377423405647278,-2.939885377883911,-1.7059216499328613,-1.7695897817611694,-7.762957572937012,blues
0.4008597135543823,0.1823798567056656,1945.8484252463334,2082.2466258883846,4175.874749056695,0.08580598152089783,-82.97901916503906,107.0521240234375,-25.320451736450195,57.1249885559082,0.0854392945766449,34.69680404663086,-11.042019844055176,20.532697677612305,-11.213176727294922,14.834124565124512,-10.229333877563477,12.539581298828125,-9.762303352355957,2.5622525215148926,-6.300853252410889,2.9967849254608154,-8.71845531463623,-0.32658132910728455,-2.9803466796875,0.7126001715660095,blues
0.3364543914794922,0.11224512755870819,2013.3824371007638,2310.305515615935,4849.49567576311,0.07534497145897832,-149.95169067382812,93.62947845458984,6.3434553146362305,71.5119400024414,-8.107512474060059,36.20724868774414,-9.77667236328125,17.63980484008789,-21.115798950195312,-0.13730818033218384,-22.199283599853516,5.4304518699646,-7.462270736694336,-4.335878372192383,-12.401640892028809,9.624598503112793,-5.01418399810791,-3.704145669937134,2.3425111770629883,4.16107702255249,blues
0.3794277012348175,0.12398607283830643,2148.786199092123,2204.574064458511,4673.6634056634575,0.09881232766544118,-106.31102752685547,102.63095092773438,-20.155122756958008,59.36036682128906,-9.954543113708496,33.68918228149414,-14.170397758483887,23.509998321533203,-13.314065933227539,16.014284133911133,-18.916980743408203,7.821361541748047,-7.788120746612549,4.047834396362305,-11.340938568115234,2.0602176189422607,-5.739424705505371,0.46425631642341614,-1.9090882539749146,-3.1283082962036133,blues
0.4125007688999176,0.1683579683303833,2171.221741738743,1954.3837849781357,4237.132711971507,0.13280229598006965,-76.71795654296875,105.75353240966797,-43.18175506591797,60.94585037231445,-8.758630752563477,21.22707748413086,-12.864846229553223,18.603845596313477,-11.38493824005127,14.541765213012695,-6.047970771789551,12.726958274841309,-9.366809844970703,1.3508591651916504,-3.6099724769592285,6.997608661651611,-4.05300760269165,-0.2714262306690216,-3.696091890335083,-0.5040414333343506,blues
0.31536293029785156,0.15021777153015137,1312.3081994305708,1673.9156134044704,2638.117380998452,0.059416496347716716,-180.12359619140625,131.42027282714844,0.5661874413490295,43.152923583984375,14.135186195373535,25.62855339050293,-5.313080310821533,12.040289878845215,-13.536840438842773,-1.0909931659698486,-7.60567569732666,2.7180545330047607,0.7725880146026611,1.9975883960723877,-6.093858242034912,3.4840424060821533,-8.34147834777832,3.204648733139038,-0.9269437789916992,-2.2436864376068115,blues
0.3390754759311676,0.09890953451395035,1443.2652853188026,1670.3699185470482,3069.356440021527,0.06719384916795666,-225.2697296142578,117.6458969116211,-14.543756484985352,64.80435180664062,12.92746639251709,19.02996253967285,10.684547424316406,9.884661674499512,-2.385687828063965,11.688361167907715,1.5429589748382568,3.0501549243927,-7.630155563354492,-8.95781421661377,-4.352594375610352,-0.06207823380827904,-2.5542187690734863,-3.4375789165496826,-3.866574764251709,1.3165148496627808,blues
0.257259339094162,0.0976724699139595,1195.4116396780203,1481.2842588449475,2234.878152664232,0.05887114817143963,-236.66534423828125,138.4090576171875,-4.903461456298828,47.62458419799805,5.179255485534668,8.879487991333008,0.5071055889129639,-3.8182735443115234,-14.977520942687988,10.420425415039062,-0.35118168592453003,0.7778294086456299,1.777306318283081,4.235422611236572,-0.46335074305534363,-6.105692386627197,-5.382381439208984,-1.337585687637329,-3.719717025756836,-4.353154182434082,blues
0.45190533995628357,0.14176636934280396,2504.0268523020454,2180.4386914668803,5077.1526324859715,0.16758439858262383,-82.4547119140625,94.14776611328125,-27.12091827392578,75.65509033203125,-27.509952545166016,35.576210021972656,-20.27853775024414,25.10919952392578,-15.362309455871582,11.329741477966309,-13.398636817932129,8.139762878417969,-8.494856834411621,8.28335952758789,-10.346549034118652,-3.4620606899261475,-5.223507881164551,-2.5958476066589355,-8.363733291625977,-6.978242874145508,blues
0.2658831775188446,0.16814498603343964,1513.4221069919367,2140.6067789034378,3449.6791402621902,0.044378038530379256,-192.66717529296875,111.19076538085938,21.372722625732422,26.398340225219727,-0.6461219191551208,23.486736297607422,-25.464550018310547,16.93773078918457,-16.977054595947266,5.78863525390625,-25.730205535888672,-5.0447258949279785,-17.631820678710938,-7.921687602996826,-15.152403831481934,-12.342545509338379,-17.227766036987305,-7.771727561950684,-13.033960342407227,-17.945749282836914,blues
0.3902117609977722,0.13627609610557556,2279.124557649563,2375.1021196780525,5198.360232893528,0.09257049088138544,-109.50928497314453,86.92240905761719,-8.607986450195312,64.49456024169922,-6.304127216339111,43.63951110839844,-8.28675365447998,28.546106338500977,-14.079793930053711,8.125041007995605,-21.491403579711914,11.087480545043945,-5.085794448852539,3.9763596057891846,-12.859742164611816,12.34385871887207,0.026216182857751846,-0.7415684461593628,-5.126619815826416,3.3034415245056152,blues
0.2774835228919983,0.08860692381858826,1318.6568216818666,1904.7611771803818,3046.6815771333204,0.03997292533378483,-255.9657745361328,110.82304382324219,21.50521469116211,67.57122802734375,4.299803256988525,43.1054573059082,-4.507724761962891,10.42353343963623,-8.694326400756836,1.6581496000289917,-20.593154907226562,-2.4429287910461426,-7.13086462020874,-11.163917541503906,-12.609408378601074,2.7420098781585693,-8.948848724365234,-7.940727710723877,-2.3441567420959473,-0.7056059241294861,blues
0.2913080155849457,0.141795814037323,1459.0784827344287,1388.9133116502308,2795.6164286232583,0.07302790308146284,-190.1494598388672,130.2969512939453,-36.344139099121094,33.0130500793457,11.106935501098633,-0.6151584982872009,-20.862009048461914,0.27009105682373047,-6.489760398864746,-5.517093181610107,-7.840328216552734,-3.125678300857544,-6.593118190765381,-9.942267417907715,-6.537224292755127,-10.064753532409668,-10.912171363830566,-6.972477912902832,-3.449033260345459,-6.495510101318359,blues
0.4429723024368286,0.1254224330186844,2310.280604027964,2206.7109355032635,4829.320797757837,0.12842590520994582,-90.677490234375,100.09313201904297,-23.91626739501953,52.58112335205078,-20.916391372680664,31.494152069091797,-11.203328132629395,20.085384368896484,-10.909220695495605,17.556228637695312,-14.092525482177734,12.988066673278809,-11.415390968322754,2.906068801879883,-12.012914657592773,4.822585582733154,-11.156673431396484,1.159211277961731,-3.9139559268951416,3.250427007675171,blues
0.2703125476837158,0.08065319806337357,1420.529293495708,1731.1922519421796,2930.540612755176,0.0637176797116873,-238.5189666748047,120.08455657958984,-4.227884292602539,42.307071685791016,5.9209089279174805,13.919159889221191,5.361618518829346,1.9018335342407227,-16.933202743530273,12.3452730178833,3.9470150470733643,-1.3848227262496948,0.021880442276597023,3.5866940021514893,-4.503951549530029,-5.5422682762146,-6.888212203979492,-4.828141689300537,1.7350057363510132,-1.8888143301010132,blues
0.2899323105812073,0.1031152680516243,2513.716817329612,2345.23061418645,5247.443269428454,0.13514619715073528,-113.16776275634766,88.70933532714844,-8.925342559814453,49.487491607666016,-34.58000564575195,15.865089416503906,-17.74437713623047,14.714099884033203,-11.207615852355957,15.366562843322754,-15.081730842590332,8.748787879943848,-18.63089942932129,5.474217891693115,-9.267430305480957,8.017965316772461,-9.552074432373047,5.873594284057617,-4.402834892272949,3.6153481006622314,blues
0.292729914188385,0.10035958141088486,2816.676938173266,2372.1646427132314,5614.4493835260255,0.14631846519446595,-118.33350372314453,74.85385131835938,-19.858367919921875,46.94158172607422,-32.54969787597656,23.827167510986328,-26.361835479736328,17.68526268005371,-13.811254501342773,11.941498756408691,-17.87651824951172,7.544859886169434,-22.888935089111328,4.75972318649292,-12.791629791259766,5.608855247497559,-14.72510814666748,6.684452533721924,-9.159455299377441,-2.2437758445739746,blues
0.2332303524017334,0.1978176385164261,1247.2448150487867,1908.0527219040412,2620.5924869690884,0.03690378289473684,-200.22073364257812,116.34517669677734,18.0607852935791,25.288818359375,0.3158259391784668,24.176776885986328,-22.22307777404785,11.183144569396973,-26.84191131591797,-7.6436567306518555,-24.87203598022461,-12.01528549194336,-17.009241104125977,-8.115376472473145,-11.959012985229492,-12.617976188659668,-14.187779426574707,-8.204475402832031,-15.024767875671387,-10.322151184082031,blues
0.3302375376224518,0.09632620960474014,2839.4531193329985,2444.1440114924962,5711.257131476152,0.15435583155959753,-129.0862579345703,72.1038818359375,-7.749274253845215,49.25196838378906,-32.71150588989258,21.5977840423584,-27.363317489624023,14.991897583007812,-10.247072219848633,12.424758911132812,-17.03021812438965,7.106393337249756,-18.009485244750977,2.922715902328491,-14.476795196533203,4.054748058319092,-14.530603408813477,7.253354549407959,-8.201504707336426,-2.006035566329956,blues
0.2693200409412384,0.11907171458005905,1361.0454673278873,1567.804595729616,2739.6251005284926,0.06912392064144737,-207.2080841064453,132.79917907714844,-15.438984870910645,60.98672103881836,0.7258076071739197,12.437826156616211,1.1838364601135254,-1.5407804250717163,-17.888153076171875,8.358494758605957,-2.4520671367645264,-0.6132484078407288,0.38487768173217773,2.6051273345947266,-5.188923358917236,-9.527454376220703,-9.244394302368164,-2.848273277282715,-1.4187068939208984,-5.9326066970825195,blues
0.36713749170303345,0.06571295857429504,1353.2604615658556,1757.2309414323697,2882.224238251016,0.04395891785990712,-287.9149475097656,123.98007202148438,5.459751129150391,33.67809295654297,1.0919148921966553,14.70447063446045,-4.898552894592285,8.654901504516602,0.7840480208396912,6.570927143096924,-4.878658294677734,-3.180865526199341,-5.55642032623291,-6.789626598358154,-2.644639492034912,-2.984926223754883,-3.3852014541625977,-1.8563895225524902,1.8361506462097168,-4.8974199295043945,blues
0.32108479738235474,0.10115946829319,1046.7488400213697,1480.933763635752,1830.7889294698143,0.04793735185274768,-264.6983947753906,138.85597229003906,11.186485290527344,48.52033996582031,14.915179252624512,20.572824478149414,3.207815170288086,1.2471708059310913,-15.846407890319824,15.986908912658691,3.368813991546631,-1.520128607749939,1.8947266340255737,6.325551509857178,-0.9866069555282593,-2.4128594398498535,-3.6830623149871826,0.49694544076919556,5.046815872192383,-0.7800096273422241,blues
0.26301610469818115,0.17008137702941895,1379.0817422026958,2004.0008502510473,3015.831763677922,0.03937580120452786,-206.9875946044922,117.7814712524414,23.256244659423828,28.294065475463867,-1.0995969772338867,18.86493682861328,-21.95370864868164,17.85511589050293,-25.583354949951172,2.1285505294799805,-17.789052963256836,-8.015467643737793,-17.6163387298584,-8.138554573059082,-8.646156311035156,-15.538987159729004,-15.331504821777344,-9.664871215820312,-10.103309631347656,-17.835100173950195,blues
